"Plot Title: PycnoFeeding_TankY"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10893408, SEN S/N: 10893408)","Coupler Detached (LGR S/N: 10893408)","Coupler Attached (LGR S/N: 10893408)","Host Connected (LGR S/N: 10893408)","Stopped (LGR S/N: 10893408)","End Of File (LGR S/N: 10893408)"
2799,2022/07/16 08:12:30,11.151,,,,,
2800,2022/07/16 08:17:30,11.151,,,,,
2801,2022/07/16 08:22:30,11.151,,,,,
2802,2022/07/16 08:27:30,11.151,,,,,
2803,2022/07/16 08:32:30,11.151,,,,,
2804,2022/07/16 08:37:30,11.151,,,,,
2805,2022/07/16 08:42:30,11.151,,,,,
2806,2022/07/16 08:47:30,11.151,,,,,
2807,2022/07/16 08:52:30,11.151,,,,,
2808,2022/07/16 08:57:30,11.175,,,,,
2809,2022/07/16 09:02:30,11.175,,,,,
2810,2022/07/16 09:07:30,11.175,,,,,
2811,2022/07/16 09:12:30,11.175,,,,,
2812,2022/07/16 09:17:30,11.200,,,,,
2813,2022/07/16 09:22:30,11.224,,,,,
2814,2022/07/16 09:27:30,11.224,,,,,
2815,2022/07/16 09:32:30,11.224,,,,,
2816,2022/07/16 09:37:30,11.224,,,,,
2817,2022/07/16 09:42:30,11.224,,,,,
2818,2022/07/16 09:47:30,11.443,,,,,
2819,2022/07/16 09:52:30,11.297,,,,,
2820,2022/07/16 09:57:30,11.273,,,,,
2821,2022/07/16 10:02:30,11.248,,,,,
2822,2022/07/16 10:07:30,11.248,,,,,
2823,2022/07/16 10:12:30,11.248,,,,,
2824,2022/07/16 10:17:30,11.224,,,,,
2825,2022/07/16 10:22:30,11.224,,,,,
2826,2022/07/16 10:27:30,11.224,,,,,
2827,2022/07/16 10:32:30,11.224,,,,,
2828,2022/07/16 10:37:30,11.224,,,,,
2829,2022/07/16 10:42:30,11.224,,,,,
2830,2022/07/16 10:47:30,11.224,,,,,
2831,2022/07/16 10:52:30,11.224,,,,,
2832,2022/07/16 10:57:30,11.224,,,,,
2833,2022/07/16 11:02:30,11.224,,,,,
2834,2022/07/16 11:07:30,11.224,,,,,
2835,2022/07/16 11:12:30,11.248,,,,,
2836,2022/07/16 11:17:30,11.297,,,,,
2837,2022/07/16 11:22:30,11.321,,,,,
2838,2022/07/16 11:27:30,11.346,,,,,
2839,2022/07/16 11:32:30,11.346,,,,,
2840,2022/07/16 11:37:30,11.370,,,,,
2841,2022/07/16 11:42:30,11.394,,,,,
2842,2022/07/16 11:47:30,11.419,,,,,
2843,2022/07/16 11:52:30,11.443,,,,,
2844,2022/07/16 11:57:30,11.443,,,,,
2845,2022/07/16 12:02:30,11.443,,,,,
2846,2022/07/16 12:07:30,11.443,,,,,
2847,2022/07/16 12:12:30,11.467,,,,,
2848,2022/07/16 12:17:30,11.467,,,,,
2849,2022/07/16 12:22:30,11.467,,,,,
2850,2022/07/16 12:27:30,11.492,,,,,
2851,2022/07/16 12:32:30,11.492,,,,,
2852,2022/07/16 12:37:30,11.516,,,,,
2853,2022/07/16 12:42:30,11.516,,,,,
2854,2022/07/16 12:47:30,11.540,,,,,
2855,2022/07/16 12:52:30,11.540,,,,,
2856,2022/07/16 12:57:30,11.540,,,,,
2857,2022/07/16 13:02:30,11.565,,,,,
2858,2022/07/16 13:07:30,11.565,,,,,
2859,2022/07/16 13:12:30,11.565,,,,,
2860,2022/07/16 13:17:30,11.589,,,,,
2861,2022/07/16 13:22:30,11.589,,,,,
2862,2022/07/16 13:27:30,11.613,,,,,
2863,2022/07/16 13:32:30,11.565,,,,,
2864,2022/07/16 13:37:30,11.589,,,,,
2865,2022/07/16 13:42:30,11.613,,,,,
2866,2022/07/16 13:47:30,11.637,,,,,
2867,2022/07/16 13:52:30,11.662,,,,,
2868,2022/07/16 13:57:30,11.662,,,,,
2869,2022/07/16 14:02:30,11.686,,,,,
2870,2022/07/16 14:07:30,11.686,,,,,
2871,2022/07/16 14:12:30,11.686,,,,,
2872,2022/07/16 14:17:30,11.686,,,,,
2873,2022/07/16 14:22:30,11.686,,,,,
2874,2022/07/16 14:27:30,11.710,,,,,
2875,2022/07/16 14:32:30,11.710,,,,,
2876,2022/07/16 14:37:30,11.686,,,,,
2877,2022/07/16 14:42:30,11.686,,,,,
2878,2022/07/16 14:47:30,11.686,,,,,
2879,2022/07/16 14:52:30,11.662,,,,,
2880,2022/07/16 14:57:30,11.662,,,,,
2881,2022/07/16 15:02:30,11.662,,,,,
2882,2022/07/16 15:07:30,11.662,,,,,
2883,2022/07/16 15:12:30,11.662,,,,,
2884,2022/07/16 15:17:30,11.662,,,,,
2885,2022/07/16 15:22:30,11.637,,,,,
2886,2022/07/16 15:27:30,11.637,,,,,
2887,2022/07/16 15:32:30,11.613,,,,,
2888,2022/07/16 15:37:30,11.565,,,,,
2889,2022/07/16 15:42:30,11.540,,,,,
2890,2022/07/16 15:47:30,11.516,,,,,
2891,2022/07/16 15:52:30,11.467,,,,,
2892,2022/07/16 15:57:30,11.443,,,,,
2893,2022/07/16 16:02:30,11.394,,,,,
2894,2022/07/16 16:07:30,11.370,,,,,
2895,2022/07/16 16:12:30,11.321,,,,,
2896,2022/07/16 16:17:30,11.297,,,,,
2897,2022/07/16 16:22:30,11.248,,,,,
2898,2022/07/16 16:27:30,11.224,,,,,
2899,2022/07/16 16:32:30,11.175,,,,,
2900,2022/07/16 16:37:30,11.151,,,,,
2901,2022/07/16 16:42:30,11.127,,,,,
2902,2022/07/16 16:47:30,11.127,,,,,
2903,2022/07/16 16:52:30,11.102,,,,,
2904,2022/07/16 16:57:30,11.078,,,,,
2905,2022/07/16 17:02:30,11.078,,,,,
2906,2022/07/16 17:07:30,11.078,,,,,
2907,2022/07/16 17:12:30,11.053,,,,,
2908,2022/07/16 17:17:30,11.053,,,,,
2909,2022/07/16 17:22:30,11.053,,,,,
2910,2022/07/16 17:27:30,11.029,,,,,
2911,2022/07/16 17:32:30,11.029,,,,,
2912,2022/07/16 17:37:30,11.029,,,,,
2913,2022/07/16 17:42:30,11.029,,,,,
2914,2022/07/16 17:47:30,11.029,,,,,
2915,2022/07/16 17:52:30,11.029,,,,,
2916,2022/07/16 17:57:30,11.029,,,,,
2917,2022/07/16 18:02:30,11.029,,,,,
2918,2022/07/16 18:07:30,11.029,,,,,
2919,2022/07/16 18:12:30,11.029,,,,,
2920,2022/07/16 18:17:30,11.005,,,,,
2921,2022/07/16 18:22:30,11.005,,,,,
2922,2022/07/16 18:27:30,11.005,,,,,
2923,2022/07/16 18:32:30,11.005,,,,,
2924,2022/07/16 18:37:30,10.980,,,,,
2925,2022/07/16 18:42:30,10.980,,,,,
2926,2022/07/16 18:47:30,10.980,,,,,
2927,2022/07/16 18:52:30,10.980,,,,,
2928,2022/07/16 18:57:30,10.980,,,,,
2929,2022/07/16 19:02:30,10.980,,,,,
2930,2022/07/16 19:07:30,10.956,,,,,
2931,2022/07/16 19:12:30,10.956,,,,,
2932,2022/07/16 19:17:30,10.956,,,,,
2933,2022/07/16 19:22:30,10.932,,,,,
2934,2022/07/16 19:27:30,10.932,,,,,
2935,2022/07/16 19:32:30,10.932,,,,,
2936,2022/07/16 19:37:30,10.932,,,,,
2937,2022/07/16 19:42:30,10.932,,,,,
2938,2022/07/16 19:47:30,10.932,,,,,
2939,2022/07/16 19:52:30,10.907,,,,,
2940,2022/07/16 19:57:30,10.907,,,,,
2941,2022/07/16 20:02:30,10.907,,,,,
2942,2022/07/16 20:07:30,10.907,,,,,
2943,2022/07/16 20:12:30,10.883,,,,,
2944,2022/07/16 20:17:30,10.883,,,,,
2945,2022/07/16 20:22:30,10.883,,,,,
2946,2022/07/16 20:27:30,10.883,,,,,
2947,2022/07/16 20:32:30,10.883,,,,,
2948,2022/07/16 20:37:30,10.858,,,,,
2949,2022/07/16 20:42:30,10.858,,,,,
2950,2022/07/16 20:47:30,10.858,,,,,
2951,2022/07/16 20:52:30,10.858,,,,,
2952,2022/07/16 20:57:30,10.834,,,,,
2953,2022/07/16 21:02:30,10.834,,,,,
2954,2022/07/16 21:07:30,10.834,,,,,
2955,2022/07/16 21:12:30,10.834,,,,,
2956,2022/07/16 21:17:30,10.834,,,,,
2957,2022/07/16 21:22:30,10.810,,,,,
2958,2022/07/16 21:27:30,10.810,,,,,
2959,2022/07/16 21:32:30,10.810,,,,,
2960,2022/07/16 21:37:30,10.785,,,,,
2961,2022/07/16 21:42:30,10.785,,,,,
2962,2022/07/16 21:47:30,10.785,,,,,
2963,2022/07/16 21:52:30,10.785,,,,,
2964,2022/07/16 21:57:30,10.761,,,,,
2965,2022/07/16 22:02:30,10.761,,,,,
2966,2022/07/16 22:07:30,10.761,,,,,
2967,2022/07/16 22:12:30,10.761,,,,,
2968,2022/07/16 22:17:30,10.761,,,,,
2969,2022/07/16 22:22:30,10.761,,,,,
2970,2022/07/16 22:27:30,10.736,,,,,
2971,2022/07/16 22:32:30,10.736,,,,,
2972,2022/07/16 22:37:30,10.736,,,,,
2973,2022/07/16 22:42:30,10.736,,,,,
2974,2022/07/16 22:47:30,10.736,,,,,
2975,2022/07/16 22:52:30,10.736,,,,,
2976,2022/07/16 22:57:30,10.736,,,,,
2977,2022/07/16 23:02:30,10.712,,,,,
2978,2022/07/16 23:07:30,10.712,,,,,
2979,2022/07/16 23:12:30,10.712,,,,,
2980,2022/07/16 23:17:30,10.712,,,,,
2981,2022/07/16 23:22:30,10.712,,,,,
2982,2022/07/16 23:27:30,10.712,,,,,
2983,2022/07/16 23:32:30,10.712,,,,,
2984,2022/07/16 23:37:30,10.712,,,,,
2985,2022/07/16 23:42:30,10.712,,,,,
2986,2022/07/16 23:47:30,10.687,,,,,
2987,2022/07/16 23:52:30,10.687,,,,,
2988,2022/07/16 23:57:30,10.687,,,,,
2989,2022/07/17 00:02:30,10.687,,,,,
2990,2022/07/17 00:07:30,10.687,,,,,
2991,2022/07/17 00:12:30,10.687,,,,,
2992,2022/07/17 00:17:30,10.687,,,,,
2993,2022/07/17 00:22:30,10.687,,,,,
2994,2022/07/17 00:27:30,10.687,,,,,
2995,2022/07/17 00:32:30,10.663,,,,,
2996,2022/07/17 00:37:30,10.687,,,,,
2997,2022/07/17 00:42:30,10.663,,,,,
2998,2022/07/17 00:47:30,10.663,,,,,
2999,2022/07/17 00:52:30,10.663,,,,,
3000,2022/07/17 00:57:30,10.663,,,,,
3001,2022/07/17 01:02:30,10.663,,,,,
3002,2022/07/17 01:07:30,10.663,,,,,
3003,2022/07/17 01:12:30,10.663,,,,,
3004,2022/07/17 01:17:30,10.663,,,,,
3005,2022/07/17 01:22:30,10.663,,,,,
3006,2022/07/17 01:27:30,10.663,,,,,
3007,2022/07/17 01:32:30,10.663,,,,,
3008,2022/07/17 01:37:30,10.663,,,,,
3009,2022/07/17 01:42:30,10.663,,,,,
3010,2022/07/17 01:47:30,10.663,,,,,
3011,2022/07/17 01:52:30,10.663,,,,,
3012,2022/07/17 01:57:30,10.663,,,,,
3013,2022/07/17 02:02:30,10.663,,,,,
3014,2022/07/17 02:07:30,10.663,,,,,
3015,2022/07/17 02:12:30,10.663,,,,,
3016,2022/07/17 02:17:30,10.663,,,,,
3017,2022/07/17 02:22:30,10.663,,,,,
3018,2022/07/17 02:27:30,10.663,,,,,
3019,2022/07/17 02:32:30,10.663,,,,,
3020,2022/07/17 02:37:30,10.663,,,,,
3021,2022/07/17 02:42:30,10.663,,,,,
3022,2022/07/17 02:47:30,10.663,,,,,
3023,2022/07/17 02:52:30,10.687,,,,,
3024,2022/07/17 02:57:30,10.663,,,,,
3025,2022/07/17 03:02:30,10.663,,,,,
3026,2022/07/17 03:07:30,10.687,,,,,
3027,2022/07/17 03:12:30,10.663,,,,,
3028,2022/07/17 03:17:30,10.663,,,,,
3029,2022/07/17 03:22:30,10.663,,,,,
3030,2022/07/17 03:27:30,10.663,,,,,
3031,2022/07/17 03:32:30,10.663,,,,,
3032,2022/07/17 03:37:30,10.663,,,,,
3033,2022/07/17 03:42:30,10.663,,,,,
3034,2022/07/17 03:47:30,10.663,,,,,
3035,2022/07/17 03:52:30,10.663,,,,,
3036,2022/07/17 03:57:30,10.687,,,,,
3037,2022/07/17 04:02:30,10.687,,,,,
3038,2022/07/17 04:07:30,10.687,,,,,
3039,2022/07/17 04:12:30,10.687,,,,,
3040,2022/07/17 04:17:30,10.687,,,,,
3041,2022/07/17 04:22:30,10.687,,,,,
3042,2022/07/17 04:27:30,10.687,,,,,
3043,2022/07/17 04:32:30,10.687,,,,,
3044,2022/07/17 04:37:30,10.687,,,,,
3045,2022/07/17 04:42:30,10.687,,,,,
3046,2022/07/17 04:47:30,10.687,,,,,
3047,2022/07/17 04:52:30,10.687,,,,,
3048,2022/07/17 04:57:30,10.687,,,,,
3049,2022/07/17 05:02:30,10.687,,,,,
3050,2022/07/17 05:07:30,10.687,,,,,
3051,2022/07/17 05:12:30,10.663,,,,,
3052,2022/07/17 05:17:30,10.663,,,,,
3053,2022/07/17 05:22:30,10.663,,,,,
3054,2022/07/17 05:27:30,10.663,,,,,
3055,2022/07/17 05:32:30,10.663,,,,,
3056,2022/07/17 05:37:30,10.687,,,,,
3057,2022/07/17 05:42:30,10.687,,,,,
3058,2022/07/17 05:47:30,10.687,,,,,
3059,2022/07/17 05:52:30,10.687,,,,,
3060,2022/07/17 05:57:30,10.687,,,,,
3061,2022/07/17 06:02:30,10.687,,,,,
3062,2022/07/17 06:07:30,10.687,,,,,
3063,2022/07/17 06:12:30,10.687,,,,,
3064,2022/07/17 06:17:30,10.687,,,,,
3065,2022/07/17 06:22:30,10.687,,,,,
3066,2022/07/17 06:27:30,10.687,,,,,
3067,2022/07/17 06:32:30,10.687,,,,,
3068,2022/07/17 06:37:30,10.687,,,,,
3069,2022/07/17 06:42:30,10.687,,,,,
3070,2022/07/17 06:47:30,10.687,,,,,
3071,2022/07/17 06:52:30,10.687,,,,,
3072,2022/07/17 06:57:30,10.687,,,,,
3073,2022/07/17 07:02:30,10.687,,,,,
3074,2022/07/17 07:07:30,10.687,,,,,
3075,2022/07/17 07:12:30,10.687,,,,,
3076,2022/07/17 07:17:30,10.687,,,,,
3077,2022/07/17 07:22:30,10.687,,,,,
3078,2022/07/17 07:27:30,10.687,,,,,
3079,2022/07/17 07:32:30,10.687,,,,,
3080,2022/07/17 07:37:30,10.687,,,,,
3081,2022/07/17 07:42:30,10.687,,,,,
3082,2022/07/17 07:47:30,10.687,,,,,
3083,2022/07/17 07:52:30,10.687,,,,,
3084,2022/07/17 07:57:30,10.687,,,,,
3085,2022/07/17 08:02:30,10.687,,,,,
3086,2022/07/17 08:07:30,10.687,,,,,
3087,2022/07/17 08:12:30,10.712,,,,,
3088,2022/07/17 08:17:30,10.712,,,,,
3089,2022/07/17 08:22:30,10.712,,,,,
3090,2022/07/17 08:27:30,10.712,,,,,
3091,2022/07/17 08:32:30,10.712,,,,,
3092,2022/07/17 08:37:30,10.736,,,,,
3093,2022/07/17 08:42:30,10.736,,,,,
3094,2022/07/17 08:47:30,10.736,,,,,
3095,2022/07/17 08:52:30,10.736,,,,,
3096,2022/07/17 08:57:30,10.736,,,,,
3097,2022/07/17 09:02:30,10.761,,,,,
3098,2022/07/17 09:07:30,10.761,,,,,
3099,2022/07/17 09:12:30,10.761,,,,,
3100,2022/07/17 09:17:30,10.785,,,,,
3101,2022/07/17 09:22:30,10.785,,,,,
3102,2022/07/17 09:27:30,10.785,,,,,
3103,2022/07/17 09:32:30,10.858,,,,,
3104,2022/07/17 09:37:30,10.858,,,,,
3105,2022/07/17 09:42:30,10.834,,,,,
3106,2022/07/17 09:47:30,10.834,,,,,
3107,2022/07/17 09:52:30,10.858,,,,,
3108,2022/07/17 09:57:30,10.858,,,,,
3109,2022/07/17 10:02:30,10.858,,,,,
3110,2022/07/17 10:07:30,10.858,,,,,
3111,2022/07/17 10:12:30,10.883,,,,,
3112,2022/07/17 10:17:30,10.883,,,,,
3113,2022/07/17 10:22:30,10.883,,,,,
3114,2022/07/17 10:27:30,10.907,,,,,
3115,2022/07/17 10:32:30,10.907,,,,,
3116,2022/07/17 10:37:30,10.932,,,,,
3117,2022/07/17 10:42:30,10.932,,,,,
3118,2022/07/17 10:47:30,10.956,,,,,
3119,2022/07/17 10:52:30,10.956,,,,,
3120,2022/07/17 10:57:30,10.980,,,,,
3121,2022/07/17 11:02:30,10.980,,,,,
3122,2022/07/17 11:07:30,11.005,,,,,
3123,2022/07/17 11:12:30,11.005,,,,,
3124,2022/07/17 11:17:30,11.029,,,,,
3125,2022/07/17 11:22:30,11.053,,,,,
3126,2022/07/17 11:27:30,11.053,,,,,
3127,2022/07/17 11:32:30,11.078,,,,,
3128,2022/07/17 11:37:30,11.102,,,,,
3129,2022/07/17 11:42:30,11.102,,,,,
3130,2022/07/17 11:47:30,11.127,,,,,
3131,2022/07/17 11:52:30,11.151,,,,,
3132,2022/07/17 11:57:30,11.151,,,,,
3133,2022/07/17 12:02:30,11.175,,,,,
3134,2022/07/17 12:07:30,11.200,,,,,
3135,2022/07/17 12:12:30,11.224,,,,,
3136,2022/07/17 12:17:30,11.224,,,,,
3137,2022/07/17 12:22:30,11.248,,,,,
3138,2022/07/17 12:27:30,11.273,,,,,
3139,2022/07/17 12:32:30,11.297,,,,,
3140,2022/07/17 12:37:30,11.321,,,,,
3141,2022/07/17 12:42:30,11.321,,,,,
3142,2022/07/17 12:47:30,11.346,,,,,
3143,2022/07/17 12:52:30,11.346,,,,,
3144,2022/07/17 12:57:30,11.346,,,,,
3145,2022/07/17 13:02:30,11.346,,,,,
3146,2022/07/17 13:07:30,11.346,,,,,
3147,2022/07/17 13:12:30,11.346,,,,,
3148,2022/07/17 13:17:30,11.370,,,,,
3149,2022/07/17 13:22:30,11.370,,,,,
3150,2022/07/17 13:27:30,11.394,,,,,
3151,2022/07/17 13:32:30,11.394,,,,,
3152,2022/07/17 13:37:30,11.419,,,,,
3153,2022/07/17 13:42:30,11.467,,,,,
3154,2022/07/17 13:47:30,11.467,,,,,
3155,2022/07/17 13:52:30,11.492,,,,,
3156,2022/07/17 13:57:30,11.516,,,,,
3157,2022/07/17 14:02:30,11.516,,,,,
3158,2022/07/17 14:07:30,11.516,,,,,
3159,2022/07/17 14:12:30,11.540,,,,,
3160,2022/07/17 14:17:30,11.540,,,,,
3161,2022/07/17 14:22:30,11.540,,,,,
3162,2022/07/17 14:27:30,11.540,,,,,
3163,2022/07/17 14:32:30,11.540,,,,,
3164,2022/07/17 14:37:30,11.565,,,,,
3165,2022/07/17 14:42:30,11.565,,,,,
3166,2022/07/17 14:47:30,11.589,,,,,
3167,2022/07/17 14:52:30,11.613,,,,,
3168,2022/07/17 14:57:30,11.637,,,,,
3169,2022/07/17 15:02:30,11.662,,,,,
3170,2022/07/17 15:07:30,11.662,,,,,
3171,2022/07/17 15:12:30,11.686,,,,,
3172,2022/07/17 15:17:30,11.710,,,,,
3173,2022/07/17 15:22:30,11.734,,,,,
3174,2022/07/17 15:27:30,11.759,,,,,
3175,2022/07/17 15:32:30,11.759,,,,,
3176,2022/07/17 15:37:30,11.734,,,,,
3177,2022/07/17 15:42:30,11.783,,,,,
3178,2022/07/17 15:47:30,11.783,,,,,
3179,2022/07/17 15:52:30,11.734,,,,,
3180,2022/07/17 15:57:30,11.783,,,,,
3181,2022/07/17 16:02:30,11.832,,,,,
3182,2022/07/17 16:07:30,11.856,,,,,
3183,2022/07/17 16:12:30,11.904,,,,,
3184,2022/07/17 16:17:30,11.929,,,,,
3185,2022/07/17 16:22:30,11.953,,,,,
3186,2022/07/17 16:27:30,12.001,,,,,
3187,2022/07/17 16:32:30,12.001,,,,,
3188,2022/07/17 16:37:30,12.001,,,,,
3189,2022/07/17 16:42:30,11.953,,,,,
3190,2022/07/17 16:47:30,11.953,,,,,
3191,2022/07/17 16:52:30,11.929,,,,,
3192,2022/07/17 16:57:30,11.880,,,,,
3193,2022/07/17 17:02:30,11.807,,,,,
3194,2022/07/17 17:07:30,11.759,,,,,
3195,2022/07/17 17:12:30,11.710,,,,,
3196,2022/07/17 17:17:30,11.686,,,,,
3197,2022/07/17 17:22:30,11.662,,,,,
3198,2022/07/17 17:27:30,11.613,,,,,
3199,2022/07/17 17:32:30,11.565,,,,,
3200,2022/07/17 17:37:30,11.516,,,,,
3201,2022/07/17 17:42:30,11.492,,,,,
3202,2022/07/17 17:47:30,11.467,,,,,
3203,2022/07/17 17:52:30,11.419,,,,,
3204,2022/07/17 17:57:30,11.394,,,,,
3205,2022/07/17 18:02:30,11.370,,,,,
3206,2022/07/17 18:07:30,11.321,,,,,
3207,2022/07/17 18:12:30,11.297,,,,,
3208,2022/07/17 18:17:30,11.273,,,,,
3209,2022/07/17 18:22:30,11.248,,,,,
3210,2022/07/17 18:27:30,11.224,,,,,
3211,2022/07/17 18:32:30,11.200,,,,,
3212,2022/07/17 18:37:30,11.175,,,,,
3213,2022/07/17 18:42:30,11.175,,,,,
3214,2022/07/17 18:47:30,11.151,,,,,
3215,2022/07/17 18:52:30,11.127,,,,,
3216,2022/07/17 18:57:30,11.102,,,,,
3217,2022/07/17 19:02:30,11.078,,,,,
3218,2022/07/17 19:07:30,11.078,,,,,
3219,2022/07/17 19:12:30,11.053,,,,,
3220,2022/07/17 19:17:30,11.053,,,,,
3221,2022/07/17 19:22:30,11.029,,,,,
3222,2022/07/17 19:27:30,11.029,,,,,
3223,2022/07/17 19:32:30,11.005,,,,,
3224,2022/07/17 19:37:30,10.980,,,,,
3225,2022/07/17 19:42:30,11.005,,,,,
3226,2022/07/17 19:47:30,10.956,,,,,
3227,2022/07/17 19:52:30,10.932,,,,,
3228,2022/07/17 19:57:30,10.907,,,,,
3229,2022/07/17 20:02:30,10.907,,,,,
3230,2022/07/17 20:07:30,10.883,,,,,
3231,2022/07/17 20:12:30,10.883,,,,,
3232,2022/07/17 20:17:30,10.883,,,,,
3233,2022/07/17 20:22:30,10.883,,,,,
3234,2022/07/17 20:27:30,10.883,,,,,
3235,2022/07/17 20:32:30,10.883,,,,,
3236,2022/07/17 20:37:30,10.858,,,,,
3237,2022/07/17 20:42:30,10.858,,,,,
3238,2022/07/17 20:47:30,10.834,,,,,
3239,2022/07/17 20:52:30,10.834,,,,,
3240,2022/07/17 20:57:30,10.834,,,,,
3241,2022/07/17 21:02:30,10.810,,,,,
3242,2022/07/17 21:07:30,10.810,,,,,
3243,2022/07/17 21:12:30,10.785,,,,,
3244,2022/07/17 21:17:30,10.785,,,,,
3245,2022/07/17 21:22:30,10.785,,,,,
3246,2022/07/17 21:27:30,10.761,,,,,
3247,2022/07/17 21:32:30,10.761,,,,,
3248,2022/07/17 21:37:30,10.761,,,,,
3249,2022/07/17 21:42:30,10.736,,,,,
3250,2022/07/17 21:47:30,10.736,,,,,
3251,2022/07/17 21:52:30,10.736,,,,,
3252,2022/07/17 21:57:30,10.712,,,,,
3253,2022/07/17 22:02:30,10.712,,,,,
3254,2022/07/17 22:07:30,10.712,,,,,
3255,2022/07/17 22:12:30,10.712,,,,,
3256,2022/07/17 22:17:30,10.687,,,,,
3257,2022/07/17 22:22:30,10.687,,,,,
3258,2022/07/17 22:27:30,10.687,,,,,
3259,2022/07/17 22:32:30,10.687,,,,,
3260,2022/07/17 22:37:30,10.687,,,,,
3261,2022/07/17 22:42:30,10.687,,,,,
3262,2022/07/17 22:47:30,10.663,,,,,
3263,2022/07/17 22:52:30,10.663,,,,,
3264,2022/07/17 22:57:30,10.663,,,,,
3265,2022/07/17 23:02:30,10.663,,,,,
3266,2022/07/17 23:07:30,10.638,,,,,
3267,2022/07/17 23:12:30,10.638,,,,,
3268,2022/07/17 23:17:30,10.638,,,,,
3269,2022/07/17 23:22:30,10.638,,,,,
3270,2022/07/17 23:27:30,10.638,,,,,
3271,2022/07/17 23:32:30,10.638,,,,,
3272,2022/07/17 23:37:30,10.638,,,,,
3273,2022/07/17 23:42:30,10.638,,,,,
3274,2022/07/17 23:47:30,10.638,,,,,
3275,2022/07/17 23:52:30,10.638,,,,,
3276,2022/07/17 23:57:30,10.638,,,,,
3277,2022/07/18 00:02:30,10.638,,,,,
3278,2022/07/18 00:07:30,10.638,,,,,
3279,2022/07/18 00:12:30,10.638,,,,,
3280,2022/07/18 00:17:30,10.638,,,,,
3281,2022/07/18 00:22:30,10.638,,,,,
3282,2022/07/18 00:27:30,10.614,,,,,
3283,2022/07/18 00:32:30,10.614,,,,,
3284,2022/07/18 00:37:30,10.614,,,,,
3285,2022/07/18 00:42:30,10.614,,,,,
3286,2022/07/18 00:47:30,10.638,,,,,
3287,2022/07/18 00:52:30,10.638,,,,,
3288,2022/07/18 00:57:30,10.614,,,,,
3289,2022/07/18 01:02:30,10.638,,,,,
3290,2022/07/18 01:07:30,10.638,,,,,
3291,2022/07/18 01:12:30,10.638,,,,,
3292,2022/07/18 01:17:30,10.638,,,,,
3293,2022/07/18 01:22:30,10.638,,,,,
3294,2022/07/18 01:27:30,10.638,,,,,
3295,2022/07/18 01:32:30,10.638,,,,,
3296,2022/07/18 01:37:30,10.638,,,,,
3297,2022/07/18 01:42:30,10.638,,,,,
3298,2022/07/18 01:47:30,10.638,,,,,
3299,2022/07/18 01:52:30,10.638,,,,,
3300,2022/07/18 01:57:30,10.638,,,,,
3301,2022/07/18 02:02:30,10.638,,,,,
3302,2022/07/18 02:07:30,10.638,,,,,
3303,2022/07/18 02:12:30,10.638,,,,,
3304,2022/07/18 02:17:30,10.638,,,,,
3305,2022/07/18 02:22:30,10.663,,,,,
3306,2022/07/18 02:27:30,10.663,,,,,
3307,2022/07/18 02:32:30,10.663,,,,,
3308,2022/07/18 02:37:30,10.687,,,,,
3309,2022/07/18 02:42:30,10.687,,,,,
3310,2022/07/18 02:47:30,10.687,,,,,
3311,2022/07/18 02:52:30,10.687,,,,,
3312,2022/07/18 02:57:30,10.687,,,,,
3313,2022/07/18 03:02:30,10.687,,,,,
3314,2022/07/18 03:07:30,10.712,,,,,
3315,2022/07/18 03:12:30,10.712,,,,,
3316,2022/07/18 03:17:30,10.712,,,,,
3317,2022/07/18 03:22:30,10.712,,,,,
3318,2022/07/18 03:27:30,10.712,,,,,
3319,2022/07/18 03:32:30,10.712,,,,,
3320,2022/07/18 03:37:30,10.712,,,,,
3321,2022/07/18 03:42:30,10.712,,,,,
3322,2022/07/18 03:47:30,10.712,,,,,
3323,2022/07/18 03:52:30,10.712,,,,,
3324,2022/07/18 03:57:30,10.712,,,,,
3325,2022/07/18 04:02:30,10.712,,,,,
3326,2022/07/18 04:07:30,10.712,,,,,
3327,2022/07/18 04:12:30,10.712,,,,,
3328,2022/07/18 04:17:30,10.712,,,,,
3329,2022/07/18 04:22:30,10.712,,,,,
3330,2022/07/18 04:27:30,10.712,,,,,
3331,2022/07/18 04:32:30,10.712,,,,,
3332,2022/07/18 04:37:30,10.712,,,,,
3333,2022/07/18 04:42:30,10.712,,,,,
3334,2022/07/18 04:47:30,10.712,,,,,
3335,2022/07/18 04:52:30,10.712,,,,,
3336,2022/07/18 04:57:30,10.687,,,,,
3337,2022/07/18 05:02:30,10.687,,,,,
3338,2022/07/18 05:07:30,10.687,,,,,
3339,2022/07/18 05:12:30,10.687,,,,,
3340,2022/07/18 05:17:30,10.687,,,,,
3341,2022/07/18 05:22:30,10.687,,,,,
3342,2022/07/18 05:27:30,10.687,,,,,
3343,2022/07/18 05:32:30,10.687,,,,,
3344,2022/07/18 05:37:30,10.687,,,,,
3345,2022/07/18 05:42:30,10.687,,,,,
3346,2022/07/18 05:47:30,10.687,,,,,
3347,2022/07/18 05:52:30,10.687,,,,,
3348,2022/07/18 05:57:30,10.687,,,,,
3349,2022/07/18 06:02:30,10.687,,,,,
3350,2022/07/18 06:07:30,10.687,,,,,
3351,2022/07/18 06:12:30,10.687,,,,,
